review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
599355748,박*현,123499409,2,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.05.04,주식회사 에이베러,향수의 ㅎ자만 써야하는 그냥 물,"간단히 비유부터하고 들어가자면' 다 쓴 섬유유연제에 수둣물타서 빨래 헹굼한 느낌 '새벽에 받자마자 가슴팍에 한번 뒷목에 한번 겨드랑이에 한번씩 뿌리고 출근했는데출근 1시간만에 사라진 향수의 향내가 잘못 밑았나 싶어서 다시 맡아봤으나, 아무런 냄새가 안남리뷰중에 나이많은 사람은 체취랑 섞이면 불쾌한 냄새가 난다고 그러던데이런 상황이 나왔다는 것 자체가 향수로써의 역할이 이미 붕괴한 순간이라고생각함.향수를 쓰는 이유를 알아야하는데하루종일 또는 몇시간정도를 좋은 향을 맡으면서 활동을 하기 위해 향수를 쓰는 것임보통은 자신의 체취가 꿉꿉하다면 그걸 가리는 용도로 쓰거나일하거나 활동하는 환경의 냄새가 지독할때 상쇄하는 역할로 쓰임이 둘 중 아무것도 하지못하면 그건 향수가 아님이 행수가 그런 상황임그럼 이 상황을 봤을 때 두가지 가능성이 있음향수자체가 구라일 가능성과원래 향수를 가지고 물로 희석해서 재 판매했다거나",기대에못미쳐요
520501176,박*옥,121838109,2,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2023.10.14,주식회사 에이베러,여성들이 좋아하는 낭자향수라고해서 중동구매함,향수를 50ml짜리 구매하는 건 처음인데요.광고에 여성들이 좋아하는 남자향수라고 해서 충동적으로 구매했는데 생각보다 그닥 좋은지 모르겠어요.오드퍼퓸치고는 잔향도 오래가지않고 토일렛 정도 인듯합니다.약간 우디한? 향이라 저는 나름 맘에 들어서 신랑이랑 아들한테 선물했는데  20대 딸아이는 향이 별로라고 하네요.호불호가 갈리는 제품인지..ㅡ.ㅡ;;당황스럽네요.선물받은 신랑과 아들의 반응도 그닥 ㅜㅜ괜찮으면 계속 구매하려고 했는데 재구매는 안할듯ㅜㅜ,적당히 만족해요
575363269,흰둥이1004,126170300,3,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.02.25,주식회사 에이베러,전에 받은 상품과 향 지속시간이 완전틀림,왠만하면 상품평을 안남기는데요..이 향수만 계속 쓰는데전에 왓더거랑 향 지속시간도 얼마 안되고 정품딱지도 안붙어잇고..전에 산게 좋아서 믿고 재구매 하는데이런식으로 판매하면 안되요재구매 의사 없습니다.,기대에못미쳐요
391890527,김*석,118610665,1,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2022.12.11,(주)타임스튜디오,과장광고에 속았네요,"쿠팡에서 구입후 엔간하면 불평은 안하는데 처음으로 악평합니다향이 약해서 양쪽어깨, 양쪽가슴, 뒷덜미, 양쪽 손목까지 한부위에 4~5회 한번 사용시 20회 이상 분사해도 광고처럼 스치는 사람이, 옆자리 승객이 알아채지 못합니다20회 뿌리면 아주그냥 축축합니다심지어 친구한테 좋은향 안나냐고 대놓고 물어봐도 자기도 좋은향수 쓴다고 무안만 당했네요보통 향수는 한두번이나 많아야 서너번 스프레이하지 않나요?로션처럼 손에 덜어써야하는건지..이 제품은 많이 뿌려도 향이 너무 약하고, 잔향만 남을뿐 금방 사라집니다개봉해서 사용했으니 양심적으로 반품은 안하겠지만 과장광고는 하지 마세요그냥 비누냄새가 더좋고, 더 오래 가겠네",만족스럽지 않아요
589119739,신*기,120028527,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.01,주식회사 에이베러,N/A,여자친구가 향기가 좋다고 해서이거 쓰고 있는데은은하고 좋아요,아주만족해요
578795659,문*권,151396923,4,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2024.03.05,주식회사 에이베러,그럭저럭...,"향이 진하지 않아서 무난하게 사용할 수 있으나, 사람에 따라서 호불호가 갈릴 수 있겠습니다. 향도 비교적 오랫동안 지속되고 보관용기는 최고입니다",보통이에요
588987693,고*석,123170845,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.01,주식회사 에이베러,N/A,"가격대비하여, 향도 좋고 오래가내요.잘 사용하겠습니다.",아주만족해요
571175282,안*희,101342350,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.02.14,주식회사 에이베러,아들최애템,자취하는아들한테보내줬어요 아들이향수입문후몇년째넘흐나애정하는향이예요엄마인제가맡아보아도싼티나지않고 먼가기품이느껴지는향이네요잔향도은은하니오래가는거같구가격도합리적인거같아서다쓰면계속재구매중입니다,아주만족해요
563455572,박*성,16440990,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2024.01.24,주식회사 에이베러,감사합니다 ㅎ,생일선물로 사주는거였는데 배송도 빠르고 써보니 향도 좋고 제품 매우 만족입니다 ^^ 좋은 상품으로 보내주셔서 감사합니다 ㅎㅎ,아주 만족해요
440896129,정*광,149621078,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.04.12,쿠팡(주),향수는 처음 사용합니다,광고에 속는셈치고 구매했습니다 ㅎㅎ 사람 만나는 직업이다보니 조금이라도 좋은 이미지를 남기기 위해 샀어요~ 부디 긍정적인 효과가 있기를 기대합니다!,적당히 만족해요
544188981,김*롱,303603,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.12.08,주식회사 에이베러,N/A,사서 남자친구한테 선물해줬어요~ 남자친구도 좋아해야 하지만 저도 좋아하는 향으로 선물해주고 싶어서 골랐는데 완전 좋아요!! 은은하고 강하지 않은 향 좋아하는데 이거 완전 딱이에요ㅠㅠ 남자친구랑도 너무 잘어울려서 완전 만족합니당ㅎㅎ,아주 만족해요
191880730,송*호,116121290,1,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2021.07.30,주식회사 티아이코퍼레이션,광고보고 사려는 분들 보세요,쿠팡 가입하고 지금까지 그 오랫동안 상품평 귀차나서 단 한번도 써본적 없는데 하도 얼척이 없어서 구매하고 후회들 하시지 마라고 저처럼 화나지 말라고 상품평 씁니다 유튜브든 게임이든 광고 절대 믿지 마세요 향수 전문 유튜버도 얘기하지만 광고 다 개구라에요 뭐 광고보믄 여자가 좋아하는 향? 과일향? 은은하게 좋은향? 이성을 부르는 페로몬향 같은향? 다 개구라에요  일단 향 자체가 알콜냄새가 다에요 앞서 말한 그딴향 한개도 없네요 알콜향 끝 지속력 x  걍 사면 일단 후회 그다음 개빡침 참고하세요 저처럼 열받는 사람 없길 바라는 마음에 처음이자 마지막 장문에 상품평 남깁니다,만족스럽지 않아요
520316417,백*정,112723292,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.10.14,주식회사 에이베러,좋아요,언제부터 남동생한테 좋은 향이 나길래 뭐냐고물어봐도 흘려들어서 제가 물건보고 검색해서 샀어요여자들이 좋아하는 향이라고 적혀있던데 진짜 여자인 제가맡으니 잔향이 은은하면서 포근한게 그향이 남자한테서나니까 향이 더 좋게 느껴지는것 같아요 그래서 남친주려고제가 샀습니다 ㅎㅎ,아주 만족해요
440966874,나*필,12156544,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.04.12,쿠팡(주),향기가 매력이 있어요!!,"저도 향수를 엄청 좋아해서 광고 보고 이 향수를 구입했습니다. 향수를 받자마자 뿌려 봤는데, 음…. 기대 했던 것보다는 조금 실망했습니다. (다른 제품이 잘 못 배달 되었나라고 생각할 정도로…) 이 향수는 “부드럽고 달콤하다.”가 첫 인상 이였고요, 소프트한 섬유유연제 같은 향?! 저는 뚜렷한 향을 좋아해서 그런지 생각 했던 것보다 별로였습니다. 잠깐만요~~~~~~~~!!!!약 한 달동안 사용 한 결과 이 향수 엄청 매력 있네요~~~지속력은 보통인데, 은은한 향이 마음에 안정을 주고 계속 맡고 싶은 향이에요~~~ 첫인상은 안 좋았지만 사용하다보니 매력을 느껴 편집 수정 중 입니다. 다음에 2묶음 상품 사야겠어요~~",적당히 만족해요
564541627,백*준,145196610,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.01.27,주식회사 에이베러,향이 좋아요~^^,향이 상쾌하고 좋아요.지속력도 좋습니다.은은하게 오래 향이 유지됩니다. ㅎㅎ,아주 만족해요
378619367,김*한,123280031,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2022.11.06,쿠팡(주),광고와 다르게 향이 약해요,광고에서는 여성분이 향을 맡으려고 달라붙던데...현실에서는 향이 약해서 효과가 있을지 의문이네요.은은한 향은 좋아요,적당히 만족해요
548130327,임*숙,116300410,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.12.17,주식회사 에이베러,~~♡♡,40대후반 신랑 몸에 뿌리기위해ㅋㅋ 남자향수는 찐해서 제가 싫더라구요~ 근데 요 제품은 여성들도 좋아한다고해서 구매로~~^^  신랑한테 뿌려줬더니 우와~~ 독하지 않는 향이더라구요~ ㅎ 저랑 같이 써도 될듯한ㅋㅋ 은은하면서  자연스러운ㅎ  머리도안아프고 계속 맡아보고싶은ㅋㅋ남여공용이라 할수있겠어요~낼 외출하는데 제가 먼저 뿌리고 가야겠어요ㅎ,N/A
476014478,서*웅,148316811,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.07.05,쿠팡(주),향 지속시간이..,여러 리뷰 보고 처음 구매했는데요.샤넬  알뤼르 옴므 만 10년 넘게 써온 사람으로 솔직히 향지속시간이 너무 짧아요.향은 그냥 특별할거 없는 향이고.보통 집에서 뿌리고 내려가 차에 타면 뿌려진 향이(손목.목) 차안에 돌아야되는게 정상인데 이건머 뿌린지 안뿌린지를 순간 까먹을정도로 약하네요.목에 발라진 향은 걸을때 내코에도 냄새가 확실히 나야하는데 나는듯 마는듯 그러다 1시간 쇼핑하고 돌아오면 향은 이미 다 날라가고 뿌린흔적정도의 향만 남음.혹시해서 보통 뿌리는 양의 두배를 뿌려봐도 날라가는건 똑같음.향수는 역시 샤넬.,적당히 만족해요
570797632,오*성,121824861,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.02.13,주식회사 에이베러,한손에 딱들어오는 사이즈라 편하게 쓰기 좋습니다,생각보다 양이 많아서 오래 가고 향수를 많이 사용해 봤는데 질리지 않는 향이라 오래 쓸것 같습니다,아주만족해요
573790483,이*진,136658523,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.02.21,주식회사 에이베러,여자가좋아하는건 잘모르겟고..,일단 향은 우리집 고양이가 엄청 좋아하네요..암컷이긴 합니다만 뿌리고 누우니까 계속 내몸에 킁킁 거림.. 근데 생각보다 향이 오래안가는듯..,보통이에요
456287692,김*준,131520060,2,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.05.21,쿠팡(주),N/A,"오 드 파퓸이 이렇게 빨리 향이 날아가는 향수는 난생 처음보고, 이건 갓 20대 사회초년생이 쓰면 그래도 괜찮을만한 아주 가볍고 캐주얼한 느낌이라 어느정도 나이가 있고 격식있는 자리에 자주 참석할 나이쯤이 된 사용자들에겐 추천하긴 어려울 듯. SNS 과대광고의 대표적인 아이템으로 자리할 것 같다. 오 드 코롱 향수보다 향이 더 빨리 날아가는데 무슨 오 드 파퓸이라고 써놨는지 원... 그냥 오이비누로 샤워해도 이거보단 낫지 않을까. 비슷한 가격대에 다른 좋은 향수들 많으니 올리브영이던 어디던 가서 시향해 보고 좋은 제품 구매하시길..",만족스럽지 않아요
574400767,윤*빈,135071638,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.02.22,주식회사 에이베러,현재 고3 남학생입니다,달달한 향이 은은하게 퍼져서 아마 매일 뿌리고 다닐듯 해요 한번 펌핑시 은근 많이 나와서 1번 펌핑하는것도 충분한듯,아주만족해요
518259151,선*욱,117976224,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.10.09,주식회사 에이베러,청량있고 고급스런 향기가 오래갑니다.,"일단은 부담없이 막쓸수있는 가격은 아니지만은.. 일단 한번 써보면 이제품이 왜 인기가 있는지.. 여자들이 왜 좋아하는 향기인지 느낄수가 있습니다. 묵직하며 바디감이 풍부한 향기가 오래갑니다. 그리고 병도 한손에 딱 들어오는 컴팩트한 크기라 주머니나 클러치백에 편리하게 휴대가능한 사이즈입니다. 저도 이번에 처음 접해봤는데 후회없이 잘 사용하고 있구요, 앞으로 주력 향수는 이걸로 정했습니다",아주 만족해요
530031923,장*주,125609200,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.11.05,주식회사 에이베러,N/A,포장을 정성스럽게 해주셔서 매우 감사드립니다.!향도 저한테는 매우  좋습니다.향수 중에서도 너무 향이 강해서 매우 머리가 아프는 경험 있었는데  조마드 향은 그러질 않아서 하나의 장점입니다.향의 느낌도 깨끗한 느낌과 차분한 느낌 그리고 하나 더 사람이 여유 있어 보이는 그런 향수 입니다.향수를 고민할때는 저는 조마드 브랜드 추천합니다!개인의 후기~,아주 만족해요
570838631,김*경,117517526,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.02.13,주식회사 에이베러,N/A,조카졸업선물 로   주문했답니다 ㅎ 고모가 정신이  너뮤좋아서  ㅎ    너뮤늦게 선물해서  미얀했는데욤 조카가  다행하게도   맘에들어  하네욤 ~^^  앞으로   두개 더   주문예정 입니다  ~^^,N/A
493868515,정*미,115697630,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.08.13,주식회사 에이베러,N/A,"어느날 친구한테 마음에 딱드는 향이 나서 조마드 알게 됐어요.은은한향이 제 취향 저격이어 저도 구매했네요.향이 오랫동안 지속되서 특별한일 없으면 아침에 뿌리고 간 그대로 있고, 특별한 약속있으면 가지고 나갔다가 한번 더 뿌리고 있어요. 친구들도 한번씩 향수 이름 물어보네요.",아주 만족해요
152794372,김*원,104215658,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2021.03.06,(주)타임스튜디오,N/A,신랑한테 선물하려고요분사력도 좋고요향도 상콤한 과일향이 은은해서 좋아요,아주 만족해요
555939546,조*세,117587152,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.01.05,주식회사 에이베러,생각보다 향이 강하지 않네요~,일단 사용 해 보고 후기 다시 올리겠습니다.후기처음 분무 했을때의 향은 그다지 좋다는 느낌의향은 아니었고 익숙하다는 느낌 이었는데시간이 흐르고 잔향이 익숙하지 않은 고급진 향이나네요.이 잔향을 여자들이 좋아 할 것 같은 향이군요~^^,아주 만족해요
