review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
210225618,방*도,129191790,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2021.09.23,쿠팡(주),N/A,N/A,N/A
204973744,정*석,23419794,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2021.09.06,쿠팡(주),N/A,N/A,아주 만족해요
203065066,박*형,139187314,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2021.09.01,쿠팡(주),N/A,N/A,아주 만족해요
203618269,tdi,110578140,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2021.09.02,쿠팡(주),N/A,N/A,N/A
195012073,최*호,118226425,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2021.08.08,쿠팡(주),N/A,N/A,N/A
187787258,한턱쏴,20038638,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2021.07.19,쿠팡(주),N/A,N/A,N/A
20852865,서*영,52239318,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.14,쿠팡(주),N/A,N/A,N/A
142704027,김*열,107391236,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2021.01.07,쿠팡(주),N/A,N/A,적당히 만족해요
21550437,유*재,108583744,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.26,쿠팡(주),N/A,N/A,N/A
1726254,한*화,25886495,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.01.17,주식회사제이피글로벌,N/A,N/A,N/A
44180919,하*민,109576175,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2018.04.09,아름다운기업,N/A,N/A,N/A
11777140,박*선,104287969,2,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.10.13,쿠팡(주),N/A,N/A,N/A
2942560,Vamonos,23511449,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.02.19,쿠팡(주),N/A,N/A,N/A
60893650,이*윤,105034196,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.11.11,쿠팡(주),N/A,N/A,N/A
28411481,김*연,106776433,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.08.02,쿠팡(주),N/A,N/A,적당히 만족해요
21553212,정*권,12774380,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.03.26,쿠팡(주),N/A,N/A,N/A
14041152,정*미,10756455,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.29,쿠팡(주),N/A,N/A,N/A
11030203,쿠팡실구매자,-11030203,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.09.30,쿠팡(주),N/A,N/A,아주 만족해요
22784473,조*라,27733996,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.04.17,쿠팡(주),N/A,N/A,아주 만족해요
7780664,이*형,5292587,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.08.03,쿠팡(주),N/A,N/A,아주 만족해요
8789024,김*직,44894273,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.08.20,이오코스메틱,N/A,N/A,N/A
31839285,김*길,104033737,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.10.01,쿠팡(주),N/A,N/A,N/A
17075442,차*재,12741470,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.01.12,(주)베네피아,N/A,N/A,N/A
16350763,이*호,34597432,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.03,쿠팡(주),N/A,N/A,N/A
19192423,손*현,11276888,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.02.15,쿠팡(주),N/A,N/A,아주 만족해요
28585634,염*수,18001864,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.08.05,쿠팡(주),N/A,N/A,N/A
2632874,장*선,25761956,1,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.02.10,마켓마스터,N/A,N/A,N/A
13584924,남*우,105743624,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.19,주식회사제이피글로벌,N/A,N/A,N/A
1382986,이*우,24347825,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.05,쿠팡(주),N/A,N/A,N/A
31814356,KAR** *******,105233539,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.09.30,쿠팡(주),N/A,N/A,N/A
30149447,이*덕,100011493,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.08.31,쿠팡(주),N/A,N/A,N/A
4275708,김*혁,77010886,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.30,주식회사제이피글로벌,N/A,N/A,N/A
4061328,이*언,76929287,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.24,쿠팡(주),N/A,N/A,N/A
4953704,김*호,10304326,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.04.22,쿠팡(주),N/A,N/A,N/A
1666545,큐퍙순이,27425610,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.01.16,쿠팡(주),N/A,N/A,N/A
29024793,쿠팡실구매자,-29024793,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.08.12,쿠팡(주),N/A,N/A,N/A
11985004,문*민,74360777,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.10.17,쿠팡(주),N/A,N/A,N/A
18079575,김*욱,100117565,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.28,쿠팡(주),N/A,N/A,아주 만족해요
3431626,박*란,101559466,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.05,쿠팡(주),N/A,N/A,N/A
16883116,이*규,101426040,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.01.10,(주)베네피아,N/A,N/A,아주 만족해요
48514696,이*윤,24939395,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.06.12,쿠팡(주),N/A,N/A,아주 만족해요
36189557,김*천,61603134,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.12.14,쿠팡(주),N/A,N/A,적당히 만족해요
22929407,허*수,100661760,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.04.19,쿠팡(주),N/A,N/A,N/A
21533778,오*식,36649052,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.25,쿠팡(주),N/A,N/A,아주 만족해요
2253708,설*운,52610378,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.29,쿠팡(주),N/A,N/A,N/A
1288910,쿠팡실구매자,-1288910,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.01.01,쿠팡(주),N/A,N/A,N/A
15850460,젬스본드,107962914,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.26,쿠팡(주),N/A,N/A,아주 만족해요
5588121,이*빈,27343401,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.05.23,쿠팡(주),N/A,N/A,N/A
23972961,노*진,35506640,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.05.09,쿠팡(주),N/A,N/A,N/A
15887091,햄투다,57286890,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.27,쿠팡(주),N/A,N/A,N/A
13750222,이*용,105459380,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.23,쿠팡(주),N/A,N/A,N/A
21279532,김*지,20023955,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.21,쿠팡(주),N/A,N/A,N/A
1461623,조*호,60086646,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.01.08,쿠팡(주),N/A,N/A,N/A
23887373,이*찬,27596885,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.05.07,향수1번가,N/A,N/A,적당히 만족해요
3145398,김*열,12831388,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.02.26,마켓마스터,N/A,N/A,N/A
20251969,쿠팡실구매자,-20251969,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.04,(주)베네피아,N/A,N/A,N/A
19104200,조*영,100354339,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.02.13,쿠팡(주),N/A,N/A,N/A
19982150,장*인,16550595,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.02.28,쿠팡(주),N/A,N/A,N/A
2195630,이*주,77125237,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.27,쿠팡(주),N/A,N/A,N/A
3631924,김*현,104545933,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.03.10,쿠팡(주),N/A,N/A,N/A
4596724,정*영,104191177,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.04.10,쿠팡(주),N/A,N/A,N/A
16293754,젬스본드,107962914,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.02,쿠팡(주),N/A,N/A,N/A
5723436,쿠팡실구매자,-5723436,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.06.02,쿠팡(주),N/A,N/A,N/A
15035647,김*철,24742833,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.15,쿠팡(주),N/A,N/A,아주 만족해요
4377577,한*원,80576189,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.04.03,진코스메틱,N/A,N/A,N/A
13225658,쿠팡실구매자,-13225658,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.11.11,(주)베네피아,N/A,N/A,N/A
31615179,최*일,17352311,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.09.26,쿠팡(주),N/A,N/A,N/A
68311239,김*욱,63632420,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2019.01.20,마켓마스터,N/A,N/A,N/A
14227416,박*현,57258196,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.02,쿠팡(주),N/A,N/A,N/A
44366707,서*일,107310041,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.04.11,쿠팡(주),N/A,N/A,N/A
49100347,송*향,75521473,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.06.20,쿠팡(주),N/A,N/A,N/A
2366947,AAAnnn,61979105,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.02.01,쿠팡(주),N/A,N/A,N/A
3076957,고*준,45221781,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.02.23,쿠팡(주),N/A,N/A,N/A
41192407,곽*일,26768261,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.02.25,쿠팡(주),N/A,N/A,N/A
8470478,황*열,100856982,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.08.15,이오코스메틱,N/A,N/A,N/A
9101918,정*정,30846665,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.08.26,쿠팡(주),N/A,N/A,아주 만족해요
38211968,강*희,100284527,5,"존바바토스 아티산 블랙 EDT [공병 or 쇼핑백 랜덤증정], 75ml, 1개",2018.01.12,해밀,N/A,N/A,N/A
20352549,최*영,104747267,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.03.06,쿠팡(주),N/A,N/A,아주 만족해요
14927830,박*현,103166611,2,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.12.13,쿠팡(주),N/A,N/A,N/A
14856190,이*찬,27596885,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.12,쿠팡(주),N/A,N/A,아주 만족해요
15708940,장*부,107649892,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.24,쿠팡(주),N/A,N/A,N/A
1997620,유*제,14708069,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.23,쿠팡(주),N/A,N/A,N/A
44038521,스릉스릉,100725894,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.04.07,쿠팡(주),N/A,N/A,N/A
14426991,차*철,106923684,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.05,쿠팡(주),N/A,N/A,적당히 만족해요
16831341,이*영,12206685,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.10,쿠팡(주),N/A,N/A,N/A
13623202,서*길,5778682,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.20,쿠팡(주),N/A,N/A,N/A
3455362,전*휘,18516156,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.06,쿠팡(주),N/A,N/A,N/A
3214522,하*현,70156458,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.02.28,마켓마스터,N/A,N/A,N/A
18157044,김*애,102637654,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.30,쿠팡(주),N/A,N/A,N/A
31083204,최*석,109817724,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.09.16,쿠팡(주),N/A,N/A,N/A
13536084,이*영,4275386,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.18,쿠팡(주),N/A,N/A,N/A
42474775,박*경,68785353,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.03.15,쿠팡(주),N/A,N/A,아주 만족해요
6408715,임*홍,23029167,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.07.05,쿠팡(주),N/A,N/A,N/A
26863105,채*규,23824361,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.07.07,향수1번가,N/A,N/A,N/A
16146715,우*호,4514545,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.31,쿠팡(주),N/A,N/A,N/A
34440116,전*문,15995356,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.11.18,쿠팡(주),N/A,N/A,아주 만족해요
32508806,신*근,17358338,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.10.16,쿠팡(주),N/A,N/A,N/A
28046696,최*,107506720,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.07.27,쿠팡(주),N/A,N/A,N/A
2084756,전*호,16893857,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.25,쿠팡(주),N/A,N/A,N/A
60351116,김*희,60245233,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2018.11.06,쿠팡(주),N/A,N/A,적당히 만족해요
38383827,김*용,5667299,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2018.01.15,향수1번가,N/A,N/A,N/A
39579298,김*연,106776433,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2018.02.01,향수1번가,N/A,N/A,적당히 만족해요
27125458,송*훈,21359530,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.07.11,향수1번가,N/A,N/A,N/A
5936938,JUNlpy,100603773,2,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.06.14,쿠팡(주),N/A,N/A,N/A
11778609,이*옥,44879687,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.10.13,쿠팡(주),N/A,N/A,아주 만족해요
14023930,김*식,9263822,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.28,쿠팡(주),N/A,N/A,N/A
16173940,김*준,106456727,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.31,쿠팡(주),N/A,N/A,N/A
33582550,김*환,100979542,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.11.04,쿠팡(주),N/A,N/A,N/A
26443930,오*우,46556613,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.06.30,쿠팡(주),N/A,N/A,N/A
107417021,남*성,58218573,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2020.03.24,쿠팡(주),N/A,N/A,N/A
2775191,김*모,104984695,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.02.14,쿠팡(주),N/A,N/A,N/A
41162982,쩡쩡잉,100911539,5,"존바바토스 아티산 블랙 EDT [공병 or 쇼핑백 랜덤증정], 75ml, 1개",2018.02.25,해밀,N/A,N/A,아주 만족해요
43565352,TRA* *** *****,110511447,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.03.31,쿠팡(주),N/A,N/A,N/A
20425903,신*수,62861447,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.07,쿠팡(주),N/A,N/A,아주 만족해요
8101483,한*희,22727322,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.08.09,이오코스메틱,N/A,N/A,N/A
3332023,장*식,67131799,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.02,쿠팡(주),N/A,N/A,N/A
22953104,김*준,43736906,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.04.20,쿠팡(주),N/A,N/A,적당히 만족해요
1575504,송*종,3439999,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.13,쿠팡(주),N/A,N/A,N/A
23754025,히매,27954337,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.05.04,쿠팡(주),N/A,N/A,N/A
78126086,김*규,9272730,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2019.04.30,쿠팡(주),N/A,N/A,N/A
20119376,쿠팡실구매자,-20119376,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.02,쿠팡(주),N/A,N/A,N/A
16442098,고*규,106413148,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.04,쿠팡(주),N/A,N/A,N/A
20573369,우*수,100203764,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.09,쿠팡(주),N/A,N/A,N/A
25375139,박*자,108262552,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.06.08,쿠팡(주),N/A,N/A,N/A
16629749,김*자,25721112,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.01.07,(주)베네피아,N/A,N/A,N/A
3226708,노*현,19842043,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.02.28,쿠팡(주),N/A,N/A,N/A
5104378,쿠팡실구매자,-5104378,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.04.27,마켓마스터,N/A,N/A,N/A
2522638,임*희,101125473,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.02.05,쿠팡(주),N/A,N/A,N/A
3361888,장*석,74711577,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.03,쿠팡(주),N/A,N/A,N/A
17684128,신*철,105048693,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.21,쿠팡(주),N/A,N/A,N/A
75177838,김*진,3363893,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2019.03.27,쿠팡(주),N/A,N/A,적당히 만족해요
1431839,이*수,6602356,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.01.07,쿠팡(주),N/A,N/A,N/A
12220139,조*호,22189386,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.10.21,쿠팡(주),N/A,N/A,아주 만족해요
25307393,이*철,106348913,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.06.07,쿠팡(주),N/A,N/A,N/A
116913173,최*환,27790905,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2020.06.17,향수1번가,N/A,N/A,N/A
33584244,박*자,108262552,5,"존바바토스 아티산 블랙 EDT [공병 or 쇼핑백 랜덤증정], 75ml, 1개",2017.11.04,해밀,N/A,N/A,N/A
13272144,용산치타,105037785,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.11.12,쿠팡(주),N/A,N/A,적당히 만족해요
17119915,서*석,264839,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.13,쿠팡(주),N/A,N/A,N/A
33261685,쿠팡실구매자,-33261685,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.10.29,쿠팡(주),N/A,N/A,N/A
36778525,최*은,108179088,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.12.22,쿠팡(주),N/A,N/A,N/A
11519036,이*희,13870299,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.10.08,쿠팡(주),N/A,N/A,N/A
14261246,유*호,105071918,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.02,쿠팡(주),N/A,N/A,N/A
19600786,유*덕,108542851,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.02.21,쿠팡(주),N/A,N/A,만족스럽지 않아요
24094576,박*성,2897429,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.05.11,쿠팡(주),N/A,N/A,아주 만족해요
1961507,머진남,21128618,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.22,쿠팡(주),N/A,N/A,N/A
17089517,정*슬,11185992,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.01.13,(주)베네피아,N/A,N/A,아주 만족해요
13455767,쿠팡실구매자,-13455767,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.17,쿠팡(주),N/A,N/A,아주 만족해요
25952537,쿠팡실구매자,-25952537,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.06.22,쿠팡(주),N/A,N/A,N/A
19984907,김*하,30470470,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.02.28,쿠팡(주),N/A,N/A,N/A
4818287,이*현,100770836,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.04.18,쿠팡(주),N/A,N/A,N/A
32747808,김*연,106776433,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.10.20,쿠팡(주),N/A,N/A,적당히 만족해요
11935038,로켓맛집,15322199,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.10.16,쿠팡(주),N/A,N/A,아주 만족해요
23289258,조*성,1838347,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.04.26,쿠팡(주),N/A,N/A,N/A
15518929,예파파,39001532,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.21,쿠팡(주),N/A,N/A,N/A
10856390,김*수,4219360,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.09.26,쿠팡(주),N/A,N/A,아주 만족해요
13602110,식기,100665217,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.19,쿠팡(주),N/A,N/A,N/A
15822951,쿠팡실구매자,-15822951,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.26,쿠팡(주),N/A,N/A,N/A
37318821,권*임,100107689,5,"존바바토스 아티산 블랙 EDT [공병 or 쇼핑백 랜덤증정], 75ml, 1개",2017.12.30,해밀,N/A,N/A,아주 만족해요
2882121,유*근,36493842,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.02.17,쿠팡(주),N/A,N/A,N/A
16373121,임*희,53249540,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.01.03,(주)베네피아,N/A,N/A,N/A
36239811,김*철,20238634,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.12.14,쿠팡(주),N/A,N/A,N/A
13708042,곰재,41313862,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.11.22,쿠팡(주),N/A,N/A,N/A
17079352,이*희,41932921,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.13,향수1번가,N/A,N/A,N/A
4666733,김*원,104525737,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.04.12,쿠팡(주),N/A,N/A,N/A
15927083,칼라스,106498431,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.12.27,쿠팡(주),N/A,N/A,N/A
5285213,김*구,77142440,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.05.03,쿠팡(주),N/A,N/A,N/A
59812589,오*식,100193134,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2018.10.31,향수1번가,N/A,N/A,N/A
6468420,김*욱,100226205,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.07.06,이오코스메틱,N/A,N/A,N/A
10595010,쿠팡실구매자,-10595010,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.09.22,쿠팡(주),N/A,N/A,아주 만족해요
24220830,김*룡,104394769,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.05.14,쿠팡(주),N/A,N/A,N/A
1560542,PAR* **** ***,103103890,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2016.01.12,쿠팡(주),N/A,N/A,N/A
3349022,김*삐,53565609,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.03.03,쿠팡(주),N/A,N/A,N/A
22208702,서*혜,43663959,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.04.06,쿠팡(주),N/A,N/A,N/A
21429212,고*석,2268830,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2017.03.23,주식회사제이피글로벌,N/A,N/A,적당히 만족해요
18110103,최*범,75133902,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2017.01.29,쿠팡(주),N/A,N/A,아주 만족해요
10236903,김*주,22383539,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2016.09.14,마켓마스터,N/A,N/A,N/A
