review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
275165856,이*석,65702365,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.19,쿠팡(주),N/A,N/A,N/A
275574424,박*조,20611368,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.20,쿠팡(주),N/A,N/A,N/A
276428974,허*천,122333251,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
274658748,권*욱,106127871,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.18,쿠팡(주),N/A,N/A,N/A
275913709,도*승,122426739,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.21,쿠팡(주),N/A,N/A,N/A
274559195,이*영,4594873,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.18,쿠팡(주),N/A,N/A,N/A
273550763,최*,47690918,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273778657,소철이,124661374,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273990569,이*석,119939021,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,아주 만족해요
274537090,임*태,43211318,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.18,앤코스메틱,N/A,N/A,N/A
273866687,조*,114211743,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
272260996,윤*일,110706669,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.13,쿠팡(주),N/A,N/A,N/A
271453377,강*연,118170725,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.11,쿠팡(주),N/A,N/A,N/A
271328207,신*관,114912242,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.11,쿠팡(주),N/A,N/A,N/A
271623627,최*서,117512917,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.11,쿠팡(주),N/A,N/A,N/A
272912159,AL **** ****** ******** ********,125450938,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.14,쿠팡(주),N/A,N/A,N/A
271703870,전*우,110002881,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.12,쿠팡(주),N/A,N/A,N/A
270380798,이*성,126821248,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
270186117,서*하,114401628,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
269304969,김*관,131508376,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.07,쿠팡(주),N/A,N/A,N/A
271079125,오*주,143702893,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.10,쿠팡(주),N/A,N/A,N/A
270550187,조*정,2310162,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
269153055,조*욱,108452094,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.07,쿠팡(주),N/A,N/A,N/A
270814818,박*혁,113909876,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.10,쿠팡(주),N/A,N/A,N/A
270280399,Alz****** ***** ***** *,139469766,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
267602096,PAK *******,127861203,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.04,쿠팡(주),N/A,N/A,N/A
268559816,김*호,129222695,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.02.06,쿠팡(주),N/A,N/A,N/A
267115060,Has*****,132116660,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.03,쿠팡(주),N/A,N/A,N/A
266807356,윤*덕,33673929,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.02,쿠팡(주),N/A,N/A,N/A
267316419,이*우,143738263,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.04,쿠팡(주),N/A,N/A,N/A
267255958,양*진,119247210,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.03,쿠팡(주),N/A,N/A,N/A
266320722,김*환,107511441,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.01,쿠팡(주),N/A,N/A,N/A
265726586,양*주,122198439,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.30,쿠팡(주),N/A,N/A,N/A
265864709,양*지,128634688,4,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.01.30,쿠팡(주),N/A,N/A,적당히 만족해요
266398320,오*현,115881685,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.01,쿠팡(주),N/A,N/A,N/A
264596075,장*환,124860987,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.27,쿠팡(주),N/A,N/A,아주 만족해요
263497011,고*훈,131230761,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.25,쿠팡(주),N/A,N/A,N/A
264179173,이*희,129157427,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.26,쿠팡(주),N/A,N/A,N/A
261031755,하루꼬K,24863422,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.20,쿠팡(주),N/A,N/A,N/A
260818149,Hti**,133817399,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.20,쿠팡(주),N/A,N/A,N/A
262462826,반*호,131810134,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.23,쿠팡(주),N/A,N/A,N/A
260444399,경*수,130584941,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.19,쿠팡(주),N/A,N/A,N/A
262595042,박*욱,114163647,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.23,쿠팡(주),N/A,N/A,N/A
261089821,이*형,107439892,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.20,쿠팡(주),N/A,N/A,N/A
261784987,CHO********* ******** ****,8741926,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.22,쿠팡(주),N/A,N/A,N/A
258993983,김*은,4690837,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.16,쿠팡(주),N/A,N/A,N/A
258603588,윤*성,22936425,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.15,쿠팡(주),N/A,N/A,N/A
258859397,곽*경,113600860,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.15,쿠팡(주),N/A,N/A,N/A
258055909,쁘미몽,13859373,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.14,쿠팡(주),N/A,N/A,N/A
257161776,XUJ**,124643829,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.12,쿠팡(주),N/A,N/A,N/A
256656160,Mam******** ********* ***** ****,122324360,4,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.01.11,쿠팡(주),N/A,N/A,적당히 만족해요
256488531,이*연,126267598,3,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.01.11,쿠팡(주),N/A,N/A,N/A
254948412,박*덕,117759856,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.08,쿠팡(주),N/A,N/A,N/A
255913482,강*규,22272889,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.09,쿠팡(주),N/A,N/A,N/A
253757131,박*범,126874282,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.05,쿠팡(주),N/A,N/A,N/A
253086867,ska09,119331908,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
252967081,HAN ***,112061700,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
253271518,유*경,23675019,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
253198541,라*민,43432926,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
252771675,김*훈,135831909,4,"몽블랑 엠블럼 EDT, 40ml, 1개",2022.01.03,쿠팡(주),N/A,N/A,N/A
252491944,강*진,122934288,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.02,쿠팡(주),N/A,N/A,N/A
253067804,송*철,47657,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
254335005,장*용,106807954,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.06,쿠팡(주),N/A,N/A,N/A
253592147,LRaoN,110829530,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.05,쿠팡(주),N/A,N/A,N/A
253772152,현*주,7211590,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.05,쿠팡(주),N/A,N/A,N/A
250974585,이*윤,11307618,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.30,쿠팡(주),N/A,N/A,N/A
249959408,한*철,39310531,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.28,쿠팡(주),N/A,N/A,N/A
249454150,하*광,130678043,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.27,쿠팡(주),N/A,N/A,N/A
250614071,한*진,37578023,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.29,쿠팡(주),N/A,N/A,N/A
249880313,오*석,111101435,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.28,(주)미사인터내셔널,N/A,N/A,N/A
250494295,김*희,107591326,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.29,향수1번가,N/A,N/A,N/A
251010204,변*욱,49363544,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.30,쿠팡(주),N/A,N/A,N/A
252095245,채*미,13451270,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.02,쿠팡(주),N/A,N/A,N/A
252048704,송*성,1243346,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.02,쿠팡(주),N/A,N/A,N/A
248005771,이*진,5548132,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.24,쿠팡(주),N/A,N/A,N/A
246066334,쿠팡실구매자,-246066334,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.20,쿠팡(주),N/A,N/A,N/A
246657637,고*수,112958174,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.22,쿠팡(주),N/A,N/A,N/A
249274368,남*일,119203963,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.27,쿠팡(주),N/A,N/A,N/A
247255943,김*형,114922749,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.12.22,쿠팡(주),N/A,N/A,N/A
245958954,주*근,127629633,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.20,쿠팡(주),N/A,N/A,N/A
249211826,현*용,110132942,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.26,쿠팡(주),N/A,N/A,N/A
248220523,배*진,126078679,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.25,쿠팡(주),N/A,N/A,N/A
247901748,이*원,15948711,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.24,쿠팡(주),N/A,N/A,N/A
246111290,김*호,141306906,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.20,쿠팡(주),N/A,N/A,N/A
246307362,김*아,28165831,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.21,쿠팡(주),N/A,N/A,N/A
247196404,TUR**** ********,119295142,4,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.12.22,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
248539476,고*경,28700755,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.25,쿠팡(주),N/A,N/A,아주 만족해요
246016037,쿠팡실구매자,-246016037,4,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.12.20,쿠팡(주),N/A,N/A,N/A
247582041,윤*진,128409377,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.23,쿠팡(주),N/A,N/A,N/A
246265791,두두두두W,53789166,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.21,쿠팡(주),N/A,N/A,N/A
243603118,신*,23047867,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.15,쿠팡(주),N/A,N/A,N/A
244043782,김*환,137657844,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.12.16,쿠팡(주),N/A,N/A,N/A
244113095,한*구,139403504,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.16,쿠팡(주),N/A,N/A,N/A
243254862,심*규,113766666,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.14,쿠팡(주),N/A,N/A,N/A
245561533,석부작,79552025,4,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.12.19,쿠팡(주),N/A,N/A,N/A
245345923,김*근,17838937,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.19,쿠팡(주),N/A,N/A,N/A
244902313,김*국,114765917,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.18,쿠팡(주),N/A,N/A,N/A
240735295,재물운,109063177,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.08,쿠팡(주),N/A,N/A,N/A
239909631,박*희,119125781,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.06,쿠팡(주),N/A,N/A,N/A
239874186,이*민,120601809,1,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.06,쿠팡(주),N/A,N/A,N/A
241142938,권*화,133458861,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.09,향수1번가,N/A,N/A,N/A
240202636,정*호,107756706,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.07,쿠팡(주),N/A,N/A,N/A
241537517,지금인가,101479794,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.12.10,쿠팡(주),N/A,N/A,N/A
239991639,JI ********,27389398,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.12.07,쿠팡(주),N/A,N/A,N/A
241637884,최*혁,115693440,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.10,쿠팡(주),N/A,N/A,N/A
240547987,고*훈,123551718,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.08,쿠팡(주),N/A,N/A,N/A
240030494,쿠팡실구매자,-240030494,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.12.07,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
238000115,고*술,133404280,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.02,쿠팡(주),N/A,N/A,N/A
238401270,김*환,112759359,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.03,쿠팡(주),N/A,N/A,N/A
239252451,신*종,119068257,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.05,쿠팡(주),N/A,N/A,N/A
237044225,최*백,138030618,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.30,쿠팡(주),N/A,N/A,N/A
235777748,이*성,125347599,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.27,쿠팡(주),N/A,N/A,N/A
232598204,VU *** ****,113685414,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.19,쿠팡(주),N/A,N/A,N/A
235007817,박*영,37369849,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.25,쿠팡(주),N/A,N/A,N/A
233467632,공*우,18441370,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.21,쿠팡(주),N/A,N/A,N/A
232523083,권*화,122557379,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.11.19,쿠팡(주),N/A,N/A,아주 만족해요
232776989,김*수,6067898,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.19,쿠팡(주),N/A,N/A,N/A
233838833,김*연,120154339,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.22,쿠팡(주),N/A,N/A,N/A
233824079,박*환,127778600,4,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.11.22,쿠팡(주),N/A,N/A,N/A
233081508,장*주,110723657,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.20,쿠팡(주),N/A,N/A,N/A
232251781,김*룡,110835334,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.18,쿠팡(주),N/A,N/A,N/A
231596290,남*걸,34484463,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.17,쿠팡(주),N/A,N/A,N/A
230854896,이*준,101940827,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.15,쿠팡(주),N/A,N/A,N/A
230080717,앙*우,114035285,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.14,쿠팡(주),N/A,N/A,N/A
228310754,박*범,122371983,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.09,쿠팡(주),N/A,N/A,N/A
229346835,둘기소,117512557,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.12,쿠팡(주),N/A,N/A,N/A
230511951,유*혁,105790251,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.11.14,쿠팡(주),N/A,N/A,N/A
227812134,ALS******************,115643351,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.08,쿠팡(주),N/A,N/A,N/A
230485676,김*영,109059727,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.14,쿠팡(주),N/A,N/A,N/A
228132008,황*석,30995774,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.09,쿠팡(주),N/A,N/A,N/A
231585418,김*후,112571873,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.17,쿠팡(주),N/A,N/A,N/A
229772282,김*연,125164087,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.13,쿠팡(주),N/A,N/A,N/A
229641364,김*호,4104602,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.13,쿠팡(주),N/A,N/A,N/A
229278671,오*헌,136997630,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.12,쿠팡(주),N/A,N/A,아주 만족해요
228655229,임*태,116908944,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.11.10,쿠팡(주),N/A,N/A,N/A
227742200,원*정,43911740,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.08,쿠팡(주),N/A,N/A,N/A
229772330,김*연,125164087,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.11.13,쿠팡(주),N/A,N/A,N/A
228635314,노*진,126988350,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.10,쿠팡(주),N/A,N/A,N/A
228782915,BIA********,110264125,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.11,쿠팡(주),N/A,N/A,N/A
223453125,신*신,107284278,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.10.29,쿠팡(주),N/A,N/A,N/A
223373179,월천여사,140127096,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.29,쿠팡(주),N/A,N/A,아주 만족해요
223735511,SON* ********,107181115,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.30,쿠팡(주),N/A,N/A,N/A
224061815,유*현,74642456,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.10.31,쿠팡(주),N/A,N/A,N/A
225069367,김*보,11621385,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.02,쿠팡(주),N/A,N/A,N/A
226425079,주*필,121901908,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.11.05,쿠팡(주),N/A,N/A,N/A
224105887,강*근,110495546,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.31,쿠팡(주),N/A,N/A,N/A
221932226,조*훈,111091426,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.25,쿠팡(주),N/A,N/A,N/A
219643528,정*일,638740,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.19,쿠팡(주),N/A,N/A,N/A
220307860,하*진,115569293,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.21,쿠팡(주),N/A,N/A,N/A
219475146,박명희,104036189,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.19,쿠팡(주),N/A,N/A,아주 만족해요
220874421,박*근,111278662,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.22,쿠팡(주),N/A,N/A,N/A
218877647,현*경,18555356,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.17,쿠팡(주),N/A,N/A,N/A
218791926,김*희,119145537,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.17,쿠팡(주),N/A,N/A,N/A
218537949,드*,115082295,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.17,쿠팡(주),N/A,N/A,N/A
213843260,SON **********,123985213,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.03,쿠팡(주),N/A,N/A,N/A
214422719,나*원,109387862,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.05,쿠팡(주),N/A,N/A,N/A
217744859,이*형,34536749,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.14,쿠팡(주),N/A,N/A,N/A
214625862,ash*** ***** ********,126360057,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.10.06,쿠팡(주),N/A,N/A,적당히 만족해요
216651824,권*하,112546556,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.11,쿠팡(주),N/A,N/A,N/A
217114750,황*호,110385415,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.13,쿠팡(주),N/A,N/A,N/A
214312382,김*형,6938980,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.05,쿠팡(주),N/A,N/A,N/A
215443772,이*룡,26960427,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.08,쿠팡(주),N/A,N/A,N/A
213895935,Rin********* *********,110064199,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.04,쿠팡(주),N/A,N/A,N/A
217982589,김*희,123020184,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.15,쿠팡(주),N/A,N/A,N/A
215605421,Kar**** ********* ********** ****,125616292,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.08,쿠팡(주),N/A,N/A,N/A
217213343,새거조아,139889649,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.13,쿠팡(주),N/A,N/A,N/A
215285785,쿠팡실구매자,-215285785,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.07,쿠팡(주),N/A,N/A,적당히 만족해요
215506109,최*호,22256535,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.08,쿠팡(주),N/A,N/A,N/A
217299815,김*정,106148125,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.13,주식회사 케이디에스알,N/A,N/A,N/A
217778670,차*빈,124645674,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.15,주식회사 케이디에스알,N/A,N/A,N/A
216206196,조커블랙,11497593,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.10,쿠팡(주),N/A,N/A,N/A
213506377,박*늘,126928445,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.02,쿠팡(주),N/A,N/A,N/A
216682192,장*준,7914413,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.12,쿠팡(주),N/A,N/A,N/A
211945645,남*희,106849493,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.09.28,쿠팡(주),N/A,N/A,N/A
208080876,김*일,122605546,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.15,쿠팡(주),N/A,N/A,N/A
210122732,문*훈,123745546,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.23,쿠팡(주),N/A,N/A,적당히 만족해요
213037382,강*석,124302397,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.01,쿠팡(주),N/A,N/A,N/A
208117100,한*철,24341413,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.16,쿠팡(주),N/A,N/A,N/A
209209476,이*원,368439,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.19,쿠팡(주),N/A,N/A,N/A
210400114,고*공,39796421,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.23,쿠팡(주),N/A,N/A,N/A
212996705,손영수,125266755,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.10.01,쿠팡(주),N/A,N/A,N/A
209371182,사과롤케익,122649119,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.20,쿠팡(주),N/A,N/A,적당히 만족해요
212862450,진짜멋진남,16925450,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.30,쿠팡(주),N/A,N/A,N/A
209037220,김*수,115696331,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.19,쿠팡(주),N/A,N/A,N/A
209969698,SLA*** **** ******,110648076,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.22,쿠팡(주),N/A,N/A,N/A
210395762,김*현,4652848,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.23,쿠팡(주),N/A,N/A,N/A
212168862,신*선,18403769,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.28,쿠팡(주),N/A,N/A,N/A
209751466,성*화,131424525,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.21,쿠팡(주),N/A,N/A,아주 만족해요
208148387,김*경,110084668,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.16,쿠팡(주),N/A,N/A,N/A
208447660,전*성,112282777,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.16,쿠팡(주),N/A,N/A,N/A
211178981,김*원,126459786,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.26,쿠팡(주),N/A,N/A,N/A
209277731,옥지입니다,113657456,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.19,쿠팡(주),N/A,N/A,N/A
209965403,박*민,105566213,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.22,쿠팡(주),N/A,N/A,N/A
208174712,김*아,130955249,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.16,쿠팡(주),N/A,N/A,N/A
208257872,노*호,5438076,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.16,쿠팡(주),N/A,N/A,N/A
210169383,한*백,59883780,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.23,쿠팡(주),N/A,N/A,N/A
211933564,김*건,29591128,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.28,쿠팡(주),N/A,N/A,N/A
205748617,김*무,118945783,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.08,쿠팡(주),N/A,N/A,아주 만족해요
202811897,김*수,33939348,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.08.31,쿠팡(주),N/A,N/A,N/A
203568485,최*,120524328,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.02,쿠팡(주),N/A,N/A,N/A
202873191,김*영,118705089,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.08.31,쿠팡(주),N/A,N/A,N/A
202121349,김*호,138168374,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.08.29,쿠팡(주),N/A,N/A,적당히 만족해요
205893869,안*중,101725212,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.09,쿠팡(주),N/A,N/A,N/A
202883495,별왕이,126797086,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.08.31,쿠팡(주),N/A,N/A,N/A
