review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
24129662,심*창,104724184,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.05.12,쿠팡(주),진품아닌듯 가품같습니다 진품과 향이 다름,진품이래서 믿고 삿는데 가품인듯하네요항상 아빠 선물드리던 향수로 면세에서 사드리다이번엔 시간이 없어 못사드려 쿠팡 믿고 삿는데아빠 뿌려보시더니 이거 이상하다고 향기도 쓰던거랑 너무 다르시다고......뜯어 써버렸으니 반품도 안되고 짜증나네요별점 하나 드리는것도 아깝네요,만족스럽지 않아요
35458461,쿠팡실구매자,-35458461,2,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.12.04,쿠팡(주),싼가격에 10분간 좋은향 10분뒤엔 향수뿌린것을 잊는다,백화점에서 수령한 샘플과 양손목을 비교해서 뿌려보니 분명히 향의 지속력이 현저히 떨어집니다  정품이라고 하셨는데 판매자분께서 답변 부탁드립니다  참고로 배송후 3일이상 움직임없이 보관후 사용하였으므로 알콜성분이 흔들려서라는 답변은 사양하겠습니다,만족스럽지 않아요
33514675,차*영,59846830,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2017.11.03,쿠팡(주),넘좋앙,불가리 향수 젤 좋아해요여자지만 이 향수 오래 썼어요임신하고부터는 못쓰고모셔놨지만ㅠㅠ아기가 더 크고 나면 쓸거예용 좋아요 향,아주 만족해요
109435908,김*수,122923391,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.04.09,아씨오컴퍼니,향수는 직접 테스트 후 선택이 좋을 듯.,남성용 향수로 선호도 높다고 해서 한 번 선택해 봤는데.. 향이 좀 강한 것 같고  은은하지는 않은 것 같네요.향수류는 직접 향을 맡아보고 선택하는 것이 좋을 것 같다는 생각이 듭니다. 불루사파이어가 같은 색상은 좋은데..향은 직접 맡아보고 자기가 좋은 느낌이 드는 것을 골라야 할 것이 맞는 것같네요.,만족스럽지 않아요
542856829,백*현,136865878,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.12.05,리밍무역 유한회사,N/A,아버지가 항상 사용하는 향수입니다.과거보다 생산물량이 없는지 가격이 많이 올랐네요.향도 무난하고 적당히 지속시간도 좋은것 같습니다.,아주 만족해요
392390066,김*경,46844618,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2022.12.12,(주)씨제이이엔엠 (CJ온스타일),포장ㆍ라벨 정품 이네요  향도 좋고,이전에 사기성 제품을 받아본적 있어서 이번에도 쿠팡에서 사도 되나 매우 고민하다가  이 판매사는 CJ온스타일 연계 거래인거 같고 정품이라해서 믿고 주문했어요  가격도 괜찮게  포장상태  라벨  제 보긴 다 정품온듯 해요 큰용량 보다 50  용량이 딱 적당한듯 남편 선물로  잘 산거 같네요,아주 만족해요
148946174,서*희,42285139,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2021.02.11,쿠팡(주),선물하려고 구매했어요~,오랫만에 파란병에 든 불가리를 보니까 기분이 좋아지네요..예쁘게 포장해서 주면 좋아할것 같아요~~,아주 만족해요
348765806,슈야토야,73964019,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.08.17,주식회사 케이디에스알,제트배송 짱!!,급히 선물할 일이 생겼는데 대개 일주일에서한 달 정도 걸리는 물건들 뿐..보다보니 제트배송이 있었네요!!!덕분에 좋은 선물이 되었답니다♥향이야 옛날부터 이어져 온 명성 그대로죠정품 스티커도 붙어있고 향도 아는향 그대로랍니다.오드뚜왈렛이라 아주 오래가는 향은 아니지만시원하고 고급진 향이예요.,아주 만족해요
146998399,쿠팡실구매자,-146998399,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.01.30,쿠팡(주),역시 향이 좋네요.,예전에 사용했던거라 생각나서 주문 해 봤어요.역시 향도 좋고 오래 지속되니 참 좋습니다.많이 파세요..^^,아주 만족해요
56007642,김*안,29306603,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.09.15,쿠팡(주),N/A,"생일선물로 가꼬 싶은거 머야 ? 했더니 바로 불가리 블루 외치길래 ㅋㅋㅋㅋㅋㅋ 로켓으로 받아야해서 쿠팡에서 시켰어요 로드샵에서 시향했을때랑 향 똑같구요.시간지나고나서 잔향이 너무 좋고 , 지속력이 좋아서 오빠가 너무 마음에 들어하네요 ㅎㅎ다쓰면 또 똑같은걸로 사고 싶어하는데 100미리라....아주아주 오래 사용할것같아요 ㅎ",아주 만족해요
122367912,위*영,15031042,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.08.06,쿠팡(주),좋아요좋아요,빠른배송 너무 잘받았습니다 향수 향이 너무 진하지 않고20살 아들에게 잘어울리는 것같네요,아주 만족해요
85968147,고*진,19840375,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.07.28,쿠팡(주),N/A,"이 향수를 제법 오래 썼다.1년이 지난 뒤에 후기를 작성하지만8~9개월 사용했던 것 같다.향이 아주 대중적인 향이라 호불호가 없지만, 반대로 특색이 없기도 하다.아침 출근전에 양쪽 손목에 두번 뿌려 목에 톡톡 찍으면다른 냄새가 유입되지 않는 가정하에 3~4시간은 충분이 유지가 가능하다.",N/A
51516531,정*호,21870125,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.07.19,쿠팡(주),저는만족합니다.사보고싶던향수였는데ㅎ,저렴하게구임해서좋구ㅎ저는향지속력이오래가는거같아요후기보구반신반의했는데 아주아주만족합니다.저처럼후기보고고민이신분들은 한번사보시고나서 고민해도될듯해요솔직한후기남깁니다.,아주 만족해요
20029167,이*혁,107112564,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.01,쿠팡(주),원래쓰던 블루랑 완전틀립니다 짝퉁인듯요 사지마세요,왠만하면 상품평안쓰는데 절대사지마세요 짝퉁인가바요 냄새 금방사라지고 이주쯤지나니 알콜냄새만 납니다 불가리 블루좋아해 사용했는데 이건진짜 최악입니다,만족스럽지 않아요
112499729,김*훈,8406618,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.05.08,파란,N/A,금비화장품 공수 제품이라해서 주문했는데 받아보니 병행제품이네요..(정품인지도 모르겠음)이 향수만 12년을 써왔는데  기분탓인지 향이 다른듯하고 잔향이 길지않아요.  칙칙이 버튼도 불량이고 .;; 이미 몇번 뿌려버려서 그냥 둡니다...,적당히 만족해요
65972063,손*영,110226109,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.12.29,쿠팡(주),정말 좋아요,박형식이  광고모델이라 한번 구매해본건데  대용량에 가격도 저렴하고 향도 좋아서 기분이 정말 좋네요 고민하지 마시고 구매하심 될듯하고 용량대비 쿠팡이 젤 저렴하네요 완전 득템한기분입니다. 재구매의사 100프로입니다,아주 만족해요
280386248,황*민,16658294,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.03.02,몬스터 보세,짝퉁,"박스에 공식수입 스티커도 없고 향수병, 뚜껑 퀄리티 하급이며 향도 기존거랑 다름",만족스럽지 않아요
35726736,쿠팡실구매자,-35726736,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.12.07,쿠팡(주),가격이 제법 차이가 있어 좋아라 하고 구매했는데 후회,8년동안 이 제품을 쓰는 사람입니다 나름 후각이 예민하다는 소리를 듣는 편인데 이제품을 3번째 쓰고있는데 그 전에 백화점에서 샀던거와 향은 조금 달렀고 잔향이 얼마 안갑니다 그래서 이제는 다른 걸 사용하려 합니다,만족스럽지 않아요
20033939,쿠팡실구매자,-20033939,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.01,쿠팡(주),쓸만?ㅎ,양이 생각보다 넉넉하구요 올리브영 같은데서 테스터로 써보신분들은 향이 좀 약하다고 느끼실 수도 있을거같아요 제가 직접 가서 비교해봤는데 좀 다르긴 했어어요ㅎ근데 확 다르진않아서 별 신경 안쓰시고 쓰셔도 될정도에요ㅎ,적당히 만족해요
10402829,이*식,16764321,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.19,쿠팡(주),N/A,"쿠팡맨분께 칼배송 감사드리구요향이 달달하고 한번 눌러서 뿌리고 목이랑 어깨, 겨드랑이, 가슴 문질러 봤는데적어도 4시간이상은 지속되네요너무 찐하게 뿌리시면 어지러울수 있으니적당히 뿌려서 발라주시길 권장합니다",아주 만족해요
27056979,박*민,3019504,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.07.10,쿠팡(주),N/A,정품을 거의 테스터 가격에 구입했네요로켓배송 정말 빠르구요 항상 쓰는 향수라 만족합니다.향이 별로 안난다는분들은 수령후 이틀정도 후에 사용해 보시고다시 판단하시는게 좋을것 같아요.. 배송중 많이 흔들리기 때문에 택배수령 직후 뿌리면 알콜향이 강하게 납니다.,N/A
60706136,김*주,110255640,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.11.09,쿠팡(주),인터넷에서 사는거 가품이라는데 그냥 기분탓인듯,거짓말안치고  정품맞습니다ㅋㅋㅋ 역시 매장에서 사면 들여오는 수고비때문에 비싼거였어요 저도 후기보면서  이거 향금방없어지고 별로면 어쩌나싶었는데 리얼 진품^^,아주 만족해요
239687671,조*희,118633111,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.12.06,쿠팡(주),전에쓰던 블루랑완전 다름 뭔향이이렇지?짝퉁인가?암튼짜증,정말이지 싼게 비지떡이라고  이건뭘 섞은건지 블루향은 첨뿌릴때 빼곤 이상한 향이남블루는 원래 향도 은은하고 오래지속됐는데이상품은 도대체가 뭐하자는건지 참... 이런식으로 물건팔지 마세요 정말!!!!!,만족스럽지 않아요
167086654,강*재,14483860,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.05.20,주식회사 케이디에스알,N/A,시아버닝의 애장품이것만 쓰시는데 들이부으시나 2월에구매후 또 다쓰셨다해서 재구매했음한번 꽂히시면 같은 거에대한 사랑이 변치않음아버님이 좋아하시니 저도 좋네요나이가 50대인데 이게 적당한 향수인가요?암튼 기념일때 두번 생각안하고 바로구입,아주 만족해요
140094873,이*영,107717186,2,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.12.23,쿠팡(주),백화점에서 살껄 후회,가격이 너무 저렴해서 남편한테 선물로 구매했어요.출근하면서 뿌렸는데 향을 거의 느낄수 없어요.  코를 박고 맡아야 향이 느껴지는게 신랑이 가짜 아니냐고 하네요.. 아침부터 정품인지 아닌지 검색해도 모르겠고.. 반품해야하나 고민중입니다.,만족스럽지 않아요
193543294,김*정,38957133,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.08.04,파트너,신랑이 늘 쓰는 향수~,"향수가 하두 가품이 많아살때마다 얼마나 검색을 하는지 몰라요.판매자님,, 리뷰는 사실 다 믿진 않지만참고하여 구매완료~신랑말엔 알콜 냄새가 심하거나 향이 쉽게 날아가지 않고 은은하게 오래 간다고 하네요~다른 향수들도 둘러봐야겠어요~",아주 만족해요
90832749,오*경,115540092,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.10.02,아씨오컴퍼니,향수는 개취,할아버지 생신 선물로 이것저것 고민하다가 가격도 적당하고 향기도 쏙맘에 든 불가리 블루 옴므 구매했어요.90세 넘으셔서 동네에서 싸고 냄새 진한것만 쓰시다가 은은하고 시원한 이 향을 너무 맘에 들어 하시네요. 향수는 남녀 노소 상관없이 개취!!,아주 만족해요
25942573,허*실,107299362,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.06.22,쿠팡(주),향도 너무 강하지 않고 가격도 적당하고 맘에 드네요,아는선배 선물용으로 구매했어요~아는선배한테 향수 뿌리고 맡아보니 향수냄새도 좋고 괜찮네요~ 너무 강하지도 않고 딱인것 같아요 선물받은 본인이 맘에 들어 합니다 가격도 적당하고 좋으네요~ 많이 파세요~^^♡,적당히 만족해요
123967964,한*현,122466697,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.08.21,쿠팡(주),호불호 갈릴수있음,상품은 좋습니다. 제품 향은 호불호 갈릴수있어서가급적 오프라인에서 샘플향 맡아보고 구매하시길권해드립니다. 이런류의 향수는 몸에 직접 뿌리는거보다옷이나 에어샤워가 좋을듯. 몸 채취나 땀과 섞이면다른 향수보다 역할수있음.,적당히 만족해요
533223967,유*진,108506102,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.11.12,쿠팡(주),25년을 쓰는 향수인데 변하지 않아요.,사는곳 마다 차이가 좀 있는거 같은데혹시 유사품은 없는건가요?,아주 만족해요
6559681,최*신,100885302,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.07.08,쿠팡(주),N/A,제조업자는 금비화장품이네요 제조원은  이탈리아이고요금파에서도 테스트용이라며 파는것 같고요 제 기억으로는향은 똑같네요 제  기준으로는  이 가격대면 후회하지는않겠네요  만족한다고는 장담 못합니다않은것 같네요 만족은 장담 못하고요,N/A
451973835,서*열,147833677,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.05.10,쿠팡(주),N/A,대한민국에서 제일저렴하네요불가리 향수. 32년을써왔는데가격이 자꾸오르니 부담스러워다른향수를. 바꿔볼까했는데이곳을발견 어~~휴. 다행좋은물건. 저렴하게 판매해 주셔서감사합니다 계속 주문하겠습니다 ♡화이팅 ~~  ^.~ ♡♡♡,아주 만족해요
49373842,이*경,42225520,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.06.23,쿠팡(주),N/A,가격도 저렴하고 직접받아써보니 향도그럭저럭 가는것같네요상품평보구 조금망설이긴했지만 예민한분들은 알콜향이강하다 싶기도하네요 울신랑 불가리블루만쓰는데 저도 걘적으로 이향좋구요양도많아서 당분간향수걱정 없겠어요,N/A
130656681,정*,9429148,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.10.15,파란,N/A,신랑 선물로 구매했지만 사실은 제가 더 좋아하는 향수입니다연애할때부터 제가 선물해줬었는데 신랑도 맘에 드는지 잘 사용하네요다른 향수에 비해 향이 은은하고 따뜻한 느낌이고 뭔가 마음이 편안해져서 좋아요~괜히 설레고 막 그럽니다ㅎㅎ,N/A
