review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
38897337,,,,,최**,5.0,부드럽고 섬세한 향기. 은근 섹시한 남자의 향수 그린크림!!!,
38897886,,,,,박**,5.0,남자친구랑 하나씩 커플로 구매했어요. 향기가 정말 은은해요 서로 관계도 더 좋아지는 듯해요,
38950794,,,,,강**,5.0,친구 생일선물로 구매하였고 친구가 만족하네용~~ 포장도 깔끔하게 잘왔어용,
38989339,,,,,윤**,4.0,계속 사용할 향수 ♥ 부담없이 뿌릴 수 있고 친구들도 좋아해요. 문제는 요즘 핫한 향수라 다들 사려고하니 나만의 향으로 둘 수 없다는 점..ㅠㅋㅋㅋㅋ,
38989549,,,,,임**,5.0,달달하고 은은한 여성스러운 향기를 찾아 구매했어요. 강한 향을 좋아하지 않는 분들이라면 가볍게 사용하기 좋다고 추천하고 싶고 잔향이 몸을 감싸주니까 하루 종일 기분이 좋아요.,
38716068,,,,,정**,5.0,은은하고 포근한 살냄새 향수 무겁지 않은 스위트플로럴 향이여서 향수 쓰면 머리 아파하는 저도 잘 사용하고 있어여! 요즘 제 데일리 템입니다.,
38717485,,,,,김**,5.0,향이 좋아요 데일리 향수로 좋은 제품 같습니다.,
38717551,,,,,조**,5.0,몇일동안사용했는데 향도 좋고 너무 만족스러워요~^^ 제가 생각해도 쓱 지나가다 뒤돌아볼만한 향??,
38734612,,,,,최**,5.0,재구매 상품입니다 이 정도 고퀄리티 향에 가격도 착하고 좋아요,
38735002,,,,,김**,4.0,요즘 유명한 제품이지만 시향을 못해봐서 호기심 반 기대 반으로 구매했는데 생각보다 더더 좋아요 향이 은은하고 심하게 자극적이지 않아서 너무 좋아요 앞으로 데일리 향수로 꾸준히 쓸 것 같아요!,
38735188,,,,,임**,5.0,향이 정말 은은한데 머리아픈 냄새도 아니라 데일리로 뿌리기 좋아요~,
38735428,,,,,김**,4.0,시향을 못해보고 사서 걱정했는데 좋네요^^ 재구매하러 또 올겁니다,
38735864,,,,,김**,5.0,"배송 빨라서 너무 만족하고 ,향도너무 좋아요~👍💯",
38736020,,,,,강**,5.0,다양한 제품을 써봤지만 누다라 퍼퓸쓰고나서부터는!!누다라 러버가 되었습니다!~~ 써보시면 무조건 와 뭐지 이향 왜 이렇게 좋아? 하실거에요!!,
38736274,,,,,조**,5.0,비싼원료를 쓴만큼 향이 풍부하고 완전 차분해요!! 두번째 구매고 앞으로도 자주애용할게요!!!,
38736321,,,,,임**,5.0,여기브랜드 자체가 과하지않고 은은하게 오래가는 향수들이라 데일리로 너무 좋아용,
38758822,,,,,최**,5.0,"배송받고 박스보고 너무이쁘고 고급지다 생각했어요,, 박스아까워서 안버리고 화장대에 둠! 제일중요한 향은 자스민 베이스에 달달하니 좋은데? 했고 같이일하는 분들은 얌전하고 은은해서 좋다구 했어용 향수냄새 머리아프다고 싫어하는분도 이건 괜찮다 하셨어요.",
38759146,,,,,조**,5.0,향 너무 만족해요 배송도 엄청 빨랐러요~,
38759890,,,,,장**,5.0,향 진짜 너무 좋아요 ㅠㅠ 달달한듯한 향인데 은은한 자스민향기가 메인이라 머리도 안아프고 최고에여 ㅠㅠㅠㅠ,
38897490,,,,,윤**,4.0,"가볍게 뿌리기 좋고 데일리 향수로 적합해요, 산뜻하면서 깨끗한 느낌?",
38949927,,,,,조**,5.0,향도 좋고 제가 찾던 향수 입니다~지금 하나더 재 구매 하려고 합니다,
38951280,,,,,박**,5.0,은은한 향기로 호불호 안갈리는 플로럴 베이스의 향수••♡,
38988901,,,,,이**,5.0,배송도 너무 빠르고요. 향 너무 좋아요ㅎㅎ 지속력도 오래가고 만족합니다,
38988952,,,,,임**,5.0,처음에는 좋은건지 잘 모르겠었는데 남자친구가 향이 좋다고 하더라고요. 머리에도 좀 뿌리니 제가 긴편인데 은은하게 더 퍼지는거 같더라구요. 이 향수 특징이 진짜 잔향 하나는 돋보적인거같네요,
38989004,,,,,장**,5.0,친구가 사용하는 향수 따라 샀어요 💕 진짜 최애인게 뿌리면 은은하게 퍼지고 또 주변에 사르르 녹는 듯한 느낌의 따사로움도 있어요 최고!!,
38989498,,,,,강**,5.0,향이 넘 좋으네요ㅎㅎ 감사합니다 매일매일 잘 쓰겠습니당,
38989638,,,,,신**,5.0,"우중충한 날씨에도 잘 어울릴 만한 향수가 무엇이 있을지 고민 많이 했는데, 추천으로 구매한 이 향수가 이리 좋을지 몰랐어요 ㅎㅎ 잘 사용할게요",
38990590,,,,,신**,5.0,생각보다 향이 짙으면서도 은은하게 퍼지는게 만족스럽습니다 😍,
38683175,,,,,이**,5.0,향 너무좋아요 은은하고 깊으면서 달달하니 더 향긋하고 사랑스러운느낌이에요,
38717392,,,,,신**,5.0,후기가 좋아서 여친한테 선물했는데 좋아하네요. 향이 너무 제 마음에 들어요!!,
38734030,,,,,임**,5.0,향기가 너무 좋네요 ^^ 인터넷을 통해 향수를 몇차례 구매해봤는데 그닥 성공하지 못했었는데 이번에는 정말 좋네요. 번창하시길... ^^,
38735851,,,,,김**,5.0,리뷰보고 구매했는데 대만족입니다~! 시향을 못해봐서 살짝 걱정했는데 생각보다 향이 너무너무 좋아요~ 은은하면서도 흔하지 않은 향이라서 그런지 주변 반응도 좋아요 ㅎㅎ,
38736012,,,,,신**,5.0,잔향이 부드럽고 정말 자스민처럼 잔잔해요타인에게 좋은 이미지를 각인 시키기 위해 향수를 쓰지만저는 스스로 기분이 좋아지기 때문에 사용합니다,
38736228,,,,,박**,5.0,분위기잇는 여성처럼 은은한 플로럴함이 퍼지는 그런향같아서 뿌리고 자꾸킁킁그리게되네요 가격도 부담스럽지 않고 데일리로 막쓰기좋은듯!!,
38736386,,,,,임**,5.0,자연스럽고 은은해서 어떤 패션에나 뿌리기 좋아요^^향수를 끝까지 다 쓰기가 쉽지 않은데 벌써 두번째 구매네요^^,
38745885,,,,,최**,5.0,이 향수 정말 향이 너무 매력적입니다^^ 처음에 뿌리면 딱 향수 뿌린향이 나는데 한시간쯤 지나 살냄새 맡으면 은은한 잔향이 너무 마음에들어요ㅎㅎㅎ,
38746431,,,,,김**,5.0,기대이상입니다 누구나 좋아할만한 포근함에 향하며~비싼 브랜드 향수보다 훨씬 더 지속력 있어요~,
38760094,,,,,정**,5.0,향이 저도 좋다고 느꼈지만 다른 사람이 좋다고 느끼면 찐이겠구나 싶었는데ㅋㅋㅋㅋ 왠걸 출근했더니 직장동료들도 회의시간에 좋은 향이 난다하여 바로 알려줬어요!! ㅋㅋㅋ,
38760324,,,,,김**,5.0,너무좋아요 주위에서 무슨향수 쓰냐고 물어볼정도입니다ㅎㅎㅎ,
38760392,,,,,조**,5.0,차분하고 편안한 느낌을 주는 향이예요 특히 급하게 나갈때 뭐 뿌릴까 고민할 필요없이 쓸 수 있는 향수네요,
38831669,,,,,정**,5.0,계속 사용중이에요~ 너무 좋아요 트렌디한 향~,
38831723,,,,,박**,5.0,제가 리뷰같인거 절대 남기기 귀찮은 사람이거든요 ... 포인트 몇 받을라고 할빠엔 안쓰는데 진짜 너무 강추 감동 인생 향수 찾은거 같아서 너무 고맙습니당 가격도 저렴하고 계속 정착할 예정입니다 ~~,
38950511,,,,,임**,5.0,강한 향은 머리 아파서 별로 선호하지 않는데 달콤하고 포근한 향이 은은하게 느껴지고여성스러운 느낌을 물씬 풍겨지는 그런 향수에요. 완전만족!!!,
38951418,,,,,신**,5.0,향기가 넘 좋아요~^^ 첫 구매 때 한통 다 써보고 향이 정말 좋아서바로 두병 추가구매 해가지고 꾸준히 쓰고 있어요~,
38683155,,,,,김**,5.0,향이 플로럴하면서도 달콤하네요. 향수 좋아하지 않지만 기분 전환하려 구매했는데 제 생각이 바뀔 것 같네요ㅋㅋㅋ,
38715262,,,,,정**,5.0,배송도 엄청 빠르고 냄새도 가을겨울에 어울리는 느낌나는 냄새. 구매후기 그대로에요!!,
38715304,,,,,임**,5.0,잔향이 은은해서 너무 좋아요 ㅠㅠㅠ 잔향도 오래가서 은은한 살냄새 같아요 !,
38715809,,,,,강**,5.0,"향 진짜 제 취향이네요 은은하게 여성스러우면서도, 그냥 은은달콤하다는 표현이 딱 맞는 향이네요 ! 재구매 의사 있습니다",
38716032,,,,,신**,5.0,향수병도 너무 예쁘고 향도 맡아봤는데 너무 좋네요~~ 향기 아주 아주 굿이에요!! 저보다 남자친구가 더 좋아해서 안뿌릴 수가 없어요 ㅋㅋㅋ,
38716132,,,,,최**,5.0,시향을 못해봐서 요 제품 살까 말까 진짜 고민 많이 했는데 사길 잘한 것 같아요 ㅋㅋㅋㅋ 하나 더 사서 친구 선물 주려구용,
38717093,,,,,임**,5.0,"주위 사람들이 향이 좋다고 하네요.. 어제는 지하철 옆자리에 앉아계신 여성분이 향 좋은데 향수쓰시는거냐고 어떤거 쓰시냐고 물어보셔서 알려드렸어요,, 남친도 요 향을 많이 좋아해요ㅎ",
38734603,,,,,조**,4.0,향이 너무 좋아요 주변에서 많이 물어봐요,
38735354,,,,,임**,5.0,"향이 좋아서 자주 뿌리다보니까 금방 쓰네요,,ㅎㅎ 떨어지기 전에 미리미리 구매해놔야겠어요~~ ㅎㅎ",
38735860,,,,,임**,5.0,일단 다른향수들과다르게 좀 과하게 뿌렷다해도 향자체가 은은해서 과한느낌의 향이아니라서 좋아요 ㅠㅠ 차분한 느낌과 플로럴한 느낌!! 명품향수처럼 흔하지않아서 썸탈때 필수입니다,
38736137,,,,,윤**,4.0,주변에서 향 좋다고 무슨 향수냐고 물어보는 사람들이 진짜 많아요ㅎㅎ,
38736348,,,,,신**,5.0,흔하지 않은 향에다가 질리지 않는 향이에요. 포근하면서 산뜻하고 진짜 뿌리고 나가면 방금 샤워하고 나간 발랄하며 신선한 향도 있고...,
38736363,,,,,조**,5.0,향수 병이나 색깔도 예쁘고 제 체향과도 잘 어울리는 느낌이에요~,
38745913,,,,,이**,5.0,은은하고 너무 좋아요~ 재구매해서 사용하고 있어요~ 마음이 포근해지는 향이라 디퓨저로 만들어서 곳곳에 놓아두기도 하고 여러가지로 활용하고 있답니다^^,
38747099,,,,,강**,5.0,데일리로 쓸 향수를 찾다가 구매했는데 생각보다 더더 좋아서 잘 쓰고 있어용,
38747234,,,,,윤**,3.0,시향 못하고 삿는데 나름 괜찮네요,
38747337,,,,,박**,5.0,늘쓰는향이라서 항상 쟁여놓고 쓰는 향수에요. 남자친구도 좋아하구 저도 좋아해요. 데일리 향수로 괜찮은 가격에 구입할수있어서 좋아요.,
38759816,,,,,신**,5.0,앞으로 정기적으로 구매해서 쓸 예정입니다.향 매혹적이예요!!,
38760021,,,,,최**,5.0,시원~신선~ 한데 또 우디에 섞여 느껴지는 엠버향 때문인지 엄청 매력적인 향이 나요! 외출할때 뿌리고 나갔는데 다들 향수 뭐냐고 물어봐서 알려주고 다녔어요 ㅋㅋㅋ,
38760121,,,,,신**,5.0,누다라 퍼퓸 제품들은 믿고쓰는 제품이예요!! 만족합니다,
38833356,,,,,강**,5.0,향수는 진짜 원료가 어떤게 들어가냐에 따라서 결과가 드라마틱하게 차이가 나는 것 같아요.. 어떤 향수들은 냄새 살짝 스치기만해도 머리아프고 지독할정도로 강하게 들어오지만 너무 향이 단편적이고 지속력도 향이 강한거에 비하면 별로.. 그와 반대로 누다라 퍼퓸은 처음부터 은은하게 다가와서 오래가는향수.. 누다라는 정말 좋은 원료를 쓴다고 제가 장담할 수 있을 것 같습니다.,
38897631,,,,,장**,5.0,남자친구랑 100일 기념 데이트에 잘 사용했어요. 좋은 향 난다고 해서 기분이 좋았던 하루였습니다 🥰,
38897841,,,,,박**,5.0,완전 제 취향이네요.^^뿌렸을때 머리 아프지도 않고 은은한 향이 아주 만족 스러워요.향수를 좋아하는데 거의 모든 향수는 두통이 생겨 제게 맞는 향수 찾기가 어려워서 실패도 많이 했는데 누다라 퍼퓸은 탑노트 미드노트 베이스 노트까지 완전 두통없어요.,
38897868,,,,,김**,5.0,향도 엄청 좋아요. 분위기를 바꾸어주는데 내 모습 내에서 더 좋게 바뀐 기분이에요,
38950113,,,,,조**,4.0,향이좋아서 벌써두병째 구매했어요! 이번에 또사려구용,
38951145,,,,,윤**,4.0,어떤 옷에도 잘 어울리는 더바디 향수!😘 남자친구가 마음에 들어하는게 제일 좋아요 장점!,
38951152,,,,,조**,5.0,매일 뿌리니까 벌써 반이나 썼네요 ㅠㅠ 옷에도 방에도 막 뿌려서 그런가봐요 방향제 대신에 누다라 향수로 사용중인데 품절되기전에 막 쟁여놔야겠어요ㅎ,
38951411,,,,,조**,5.0,배송 빠르고 포장도 꼼꼼하니 잘도착했어요 감사합니다~,
38682987,,,,,정**,5.0,"제가 제일 좋아하는 향수에요! 친구한테 나는 향이 너무 좋아서 알려달라고 했더니 누다라 틴타슈 향이였어요!! ㅜㅜㅜ 진짜 최애향수 ㅎㅎ 이거 뿌리면 맨날 좋은 향 난다고 많이 들어요... 인생 향수ㅠㅜㅜ 이거 사라지면 어떡하나 걱정할 정도에요,,,ㅎ플로럴하고 달달하게 스치는 향 원하시는 분들에게 딱이에요!! ㅎㅎ 나만 뿌리고 싶은 향이지만,,ㅎ 좋은 리뷰 남기고 싶을만큼 좋은 향수에요 ♥♥",
38715481,,,,,최**,5.0,향이 딱 제가 좋아할 향이에요!^^ 텁텁하지.않고 뭔가 스치듯한 꽃향이 맘에 쏙들어요! 지속력도 꽤 높아서 애정할것같아요😄,
38717223,,,,,강**,5.0,항기가 아주마음에 들어서 조만간 재구매할께요!!,
38717481,,,,,정**,5.0,너무 향기가 좋아서 여기저기 엄청썼어요ㅋㅋㅋㅋ 거의 다써가서 후기쓰러온 김에 재구매합니다^^,
38734014,,,,,임**,5.0,선물로 사줬는데 여친이 너무 만족하고 좋아하네요ㅎㅎㅎ제가 느끼기에도 향수 향이 너무 좋아서 다쓰면 더 선물해주려고요ㅎㅎ,
38735481,,,,,장**,5.0,배송 빠르고 좋아여!!! 친환경 패키징도 브랜드 이미지를 잘 보여주는듯!! 무엇보다 우디가 스치다가 머스크로 마무리되는 향이 너무 좋아요,
38735949,,,,,김**,5.0,패키지가 예쁘고 제품포장 스티로폼조차 친환경적인 버섯균사체로 만드는 브랜드라 첫인상이 너무 좋네요~,
38747164,,,,,조**,5.0,샴푸나 바디워시 향 같기도 하고 우디향이 깔리고 머스크가 지나가며 자연스러운 향이라 매일 쓰기에 딱 좋아용 ㅎㅎ,
38747300,,,,,신**,4.0,요즘 누다라 퍼퓸이 잘나간다길래 여자친구선물로 주었는데 좋아하네요^^,
38758830,,,,,김**,5.0,틴타슈 사용중인데요 10시간일하고 집에왔는데 아직도 향이 나요👍🏻 다쓰고 다음은 우드마벨 가봅니당~~!,
38759869,,,,,장**,5.0,요즘 누다라가 향수로 유명하다는 소릴 듣고 구매해봤습니당ㅎ 틴타슈 향 너무 마음에 들어요**다 쓰면 또 살거에요 ㅎㅎ 많이 파세요!!,
38760085,,,,,조**,5.0,은은한 잔향이 너무 좋네요ㅎㅎㅎ 개봉하자마자 바로 몸에 뿌렸더니 쇼파에 앉아있던 남편이 갑자기 좋은 향이 난다며 눈이 번쩍 뜨이더라구욬 ㅋㅋㅋ👀,
38760103,,,,,신**,4.0,머스크 향이 향노트에 들어있어서 여름 보다는 가을 겨울에 어울릴꺼같았지만또 그 속에 우디한 향이 계속 남아 4계절 내내 사용하기 좋은 향수 인듯 합니다~,
38760262,,,,,정**,5.0,생각보다 훨씬 좋네요 다쓴후 또 구매하러올께요!!,
38760314,,,,,김**,5.0,평소에 명품향수만 쓰다가 주문해봤는데 기대한거 보단 좋은거 같아요~잔향도 오래가고 처음 뿌렸을때보다 시간이 지난 향이 더 좋은거 같구요친구들한테 추천각입니다^^,
38760315,,,,,정**,4.0,오늘 향수받자마자 뿌렸는데 향이 독하지도 않고 잔향도 오래가는거 같아요~^^명품향수만 쓰다가 후기가 좋아서 기대별로 안하고 샀는데 기대이상입니다!!,
38760373,,,,,김**,5.0,솔직히 시향 해보지않고 산 향수라 걱정이 많았는데 뿌리면 뿌릴수록 향이 너무 좋아요 요즘은 계속 이 향수만 쓰고 있습니다 우드마벨 향도 사보려구요!,
38760378,,,,,이**,5.0,자극적이지 않고 은은하게 향기가 나서 정말 좋습니다!!!!!우디에 머스크 한스푼 넣은듯한 향 신선하고 자연스러운 향기에요,
38897542,,,,,박**,5.0,대학교 면접에서 사용해봤어요. 면접 대기할 때 주변 지원자?분들이 향 좋다고 얘기 해줘서 자신감도 생겼어요 ㅎ,
